respid,1,2,3,4,5,6,7,8,9,10,11,12
13795,-0.17266023859282087,0.40287665896338476,-0.11708314998173862,-0.113133270388827,-0.6591376068279143,-1.344851049474694,2.0494430844464073,-0.04545442814379952,0.27522951701914394,0.19435804483904454,0.7663560651002982,-1.2359436269584867
13866,0.0890034161754588,0.020109252591054845,0.1768578116053006,-0.2859704803718142,0.4770072972961442,0.3732368933939718,-0.6682842228334636,-0.181959967856652,-0.6911756599527789,-0.0807854412870583,0.3186176429361097,0.45334345830372746
13867,-0.12508597267554783,0.3346083927760247,-0.023450306725305518,-0.18607211337517135,1.0953996463502507,-0.8509388223752741,-1.6896008638977178,1.4451400399227416,0.028486860050995325,-0.02598921376125638,0.06430236515419473,-0.06680001144393367
13896,-0.0318121613998915,0.06440739225317514,-0.012679950208066096,-0.019915280645217543,0.0627445946257748,0.11231563524610047,-0.0558221871789076,-0.11923804269296766,-0.6919320981457127,2.0699029899996484,-0.7051254704054405,-0.6728454214484962
13902,-0.01020548048949583,0.010757281220131167,-0.009562901110084452,0.009011100379449116,0.9180761727298908,-2.493784284354326,0.7774476815624698,0.7982604300619658,-1.6689237862233215,1.490749509579292,-1.6607114297183296,1.8388857063623596
13926,0.05742918261308702,-0.03913680629243257,0.08202558827210293,-0.1003179645927574,2.1659928827114365,-0.9883399007946908,-0.636000056611344,-0.5416529253054008,0.20791768639115613,-0.21397164869519203,-0.050683445129845746,0.05673740743388166
13930,0.04405585711680998,-0.20428188235929287,-0.14380719582921891,0.3040332210717018,0.0063665296901328815,-0.2776071477088366,-0.21746247557939877,0.4887030935981025,-0.04722993992525586,-0.30684691350664506,0.2581977355552638,0.09587911787663707
13967,-0.06188822300851765,0.02570048144495635,-0.04270622850151251,0.07889397006507382,-1.1668999261624662,0.8891862753691195,-1.2187149803435193,1.496428631136865,-0.02879653035144394,-0.033818523425415414,0.008384986405792366,0.05423006737106699
13990,-0.0034671107567024245,-0.03930996925351572,-0.047432499857758686,0.09020957986797683,0.06088840672513711,-0.004624222912883692,0.18034817991198612,-0.23661236372423952,0.011712621229950704,0.008643977478373189,-0.019523919393746376,-0.0008326793145775177
14001,1.615967979528946,-1.4931112783029254,1.3061808534803834,-1.4290375547064027,-1.2875640124080514,1.3741848380225232,-1.3861498749468588,1.2995290493323859,-0.03943141512091324,0.01075379860657522,0.051511546393960536,-0.022833929879622513
14017,0.0025287788964474065,0.03913766212581923,-0.01900620904273159,-0.022660231979535046,0.9064271866061084,-1.2479121465761709,1.7353626506866626,-1.3938776907165993,1.673633298987671,1.4216408196527697,-1.4845668357777086,-1.6107072828627333
14024,0.450228268791432,-0.0002639890640596526,-0.3834174941175565,-0.06654678560981588,-0.17989855505017907,0.2583628214834172,-0.02391158170144556,-0.054552684731792596,0.030314577039079298,-0.018975601057526974,-0.009018913437820415,-0.0023200625437319097
14027,-0.011894077174158938,0.013972082754233563,-0.00804655925980773,0.005968553679733105,-1.672898032436726,1.3458435474045523,-1.4410431460199624,1.7680976310521364,-1.3168706582953351,1.172905462683868,-1.18922008092134,1.3331852765328072
14051,1.1086975067260862,0.3690485586223917,0.2853516761916408,-1.763097741540118,-1.1135972609966696,1.4015301659043733,1.4823976806929895,-1.7703305856006946,0.0845379053738299,-0.08607829681298042,0.03951576296292752,-0.037975371523776995
14085,-0.03589794644377691,-0.03347330455585814,0.000468303981425156,0.0689029470182099,0.19803581718564284,-0.2265162113246164,0.19304559849707786,-0.16456520435810426,-0.018286255811105122,0.03658679575034153,0.007143978158043833,-0.025444518097280242
14110,-0.5242436102665881,1.5694406400844922,-0.5373968529475054,-0.5078001768704,0.616336122093254,0.7301476385445823,-2.149686105527888,0.8032023448900512,0.07350949441908898,-0.06231487545806307,0.06836308658919109,-0.07955770555021743
14115,0.032302268198809825,-0.11252773422350028,-0.07429406196940858,0.15451952799409904,-0.07821037174360204,-0.2534649685824798,0.14247209040507092,0.18920324992101095,0.02656178634646818,-0.03297331440113471,0.11544117221914033,-0.10902964416447379
14127,-0.039742266633461414,0.016364781085935712,-0.02115848929354442,0.04453597484107013,-0.09126463381007123,0.18272605021612265,-0.18340703954994048,0.09194562314388906,-0.49489558371810416,-0.4914532232207985,-0.5185220043426213,1.504870811281526
14134,0.03632826793153038,-0.14510601355625435,-0.018694920102078422,0.12747266572680238,0.467161270783398,0.9850945229169121,0.590876184984719,-2.0431319786850293,0.03379862080878767,-0.06257484194878792,0.06942387285734375,-0.040647651717343504
14147,-0.1948129176310165,0.18634236622640532,-0.020824203100545016,0.029294754505156673,-0.015222487180049316,-0.07809357630756514,0.04622022373861215,0.04709583974900185,-0.7832834701845186,-0.6368613364255946,2.1114338659944183,-0.691289059384305
14179,-0.5429626752614026,0.5902769611305462,0.6016869485935318,-0.6490012344626758,-0.9787403464340816,1.0861256952171916,1.0781699152995095,-1.1855552640826201,-0.76968050761071,2.414033448990248,-0.8185430325807729,-0.8258099087987641
14188,0.12917678141867203,-0.1335111239972498,0.12341045824727882,-0.11907611566870105,0.029785576816514198,-0.3045029191873511,0.3082767227287531,-0.03355938035791642,0.26649002302811625,-0.07572024943655911,-0.06009013962543293,-0.1306796339661242
14196,-0.013931102363730862,0.016953434427627135,0.009433998317151748,-0.012456330381048021,0.16417222372939147,-0.16579314573084689,-0.32423170619108227,0.3258526281925377,0.05530903216380814,-0.03367766992426594,0.008485280272820651,-0.030116642512362856
14211,0.0962627133679718,0.3991774005564188,-0.035934747861093304,-0.4595053660632973,-0.43716249280599273,0.33709893899885446,0.08547540395068297,0.01458814985645536,-1.9766080403651547,0.7146006985719873,0.39894901869952165,0.8630583230936462
14219,-0.09452105354404355,0.09217410959438621,-0.10465461726056788,0.10700156121022522,-1.4478373918237692,1.4067385526794016,1.485215375007461,-1.4441165358630934,-0.01583479129647561,0.004475750828298637,-0.04271771113813906,0.05407675160631603
14234,-0.02672644006000005,-0.0559304974440874,0.01612834732934558,0.06652859017474187,-0.19746643206274841,0.38645099608094735,0.23775508895027483,-0.42673965296847377,-0.10340349079946477,-0.11368260630072818,0.04578547483576847,0.17130062226442447
14240,-0.02990257354914147,0.13126234757984714,0.020137247643776137,-0.12149702167448181,1.3398586014147646,-0.8909201386672205,0.9683374191631526,-1.417275881910697,-0.06511283598825614,0.020585803520447744,0.014204728557269085,0.030322303910539306
14261,-0.011508455483562243,0.004025640824291125,-0.02003277011033488,0.027515584769605996,0.36248661271612626,-0.5068180429400416,0.4529026998956487,-0.30857126967173326,0.0187982813992315,-0.03512035127127981,0.03125803414979938,-0.014935964277751065
14262,-0.016640654880846695,0.10532122851492151,0.1030930141724282,-0.191773587806503,-0.32274579642241497,0.3909676236256501,-0.19642491205620424,0.12820308485296913,-0.30707290007516697,-0.05060222809676319,0.22006061695112597,0.13761451122080418
14317,0.3329420617480245,-1.0669285670741857,0.41009973612253403,0.32388676920362736,-2.3753706415648566,1.0702369125898064,0.5700210548501382,0.7351126741249118,-0.6239270076996886,-0.7538479238718749,-0.5894384524376202,1.9672133840091846
14340,0.004092990452763759,0.0016551118666784143,0.000783071746542535,-0.006531174065984708,0.3627967788508899,0.18401280877887083,-0.0046449974131288554,-0.5421645902166319,-0.0008994932678181473,-0.012485398975574038,0.027489936965478492,-0.014105044722086306
14384,0.001445776286162082,-0.00403485136924808,-0.002357448613432016,0.004946523696518014,1.5308843365459284,-1.382531588183153,1.4320813213554713,-1.5804340697182462,0.10715047410582881,-0.10571660191088464,0.22618220329223587,-0.22761607548718005
14388,-0.17379839602800728,0.12147196189131715,-0.23373505229411284,0.286061486430803,-0.07732876609537832,-0.16531238193549042,-0.01402767858535943,0.2566688266162286,-0.4745717507932107,0.4080849535449647,-0.7390797679583577,0.8055665652066037
14421,0.0076811095276665565,0.03137144076330889,-0.014142902725944045,-0.024909647565031404,0.25836491431679653,0.2193307531814288,0.0879192116807357,-0.565614879178961,-1.195321784281609,-1.3549766695796566,1.8532343611370927,0.6970640927241727
14427,-0.07273094640714996,0.1149774750854228,-0.01609225851024319,-0.02615427016802966,-0.14472277888760451,0.16902952418801548,-0.10827859037137891,0.08397184507096793,-0.011236198465466406,0.02760200348888928,0.02590531124351439,-0.04227111626693727
14452,1.2675713126407757,-1.3498517297370305,1.340947314224077,-1.258666897127824,0.3873026052301985,-1.0234406104893154,1.4167797004068947,-0.7806416951477777,0.0799777734364454,-0.0793163644927755,0.05218211640936277,-0.05284352535303266
14456,-0.009646953919020342,-0.02657552085301743,0.010239245312238467,0.025983229459799303,0.07928381928595851,-0.08165553774147358,-0.01063802276365475,0.013009741219169814,0.0024342509695108538,0.001338770458507966,-0.00045506083254058,-0.0033179605954782396
14474,-0.24230632919782943,-0.2609464015206289,0.03625255815858067,0.4670001725598777,-0.21792193704559445,-0.41763177568518733,0.04731979823521648,0.5882339144955653,-0.6810707379637806,-0.6286116795526643,2.004159094242527,-0.6944766767260833
14476,-0.08776360617244167,-0.10053342468183231,0.018629906155032475,0.1696671246992415,0.12531158936634035,0.3192619642926213,-0.3158660676319122,-0.12870748602704946,0.2514870552583321,0.20439275609701646,-0.42139618339785767,-0.03448362795749085
14749,-0.046620093019432346,-0.08228094809967475,0.06730908542023618,0.061591955698870916,0.2171635252855403,-0.21493710989646528,-0.18901094212145356,0.18678452673237853,0.1250359944696574,0.04958098627977151,-0.03524250410951384,-0.1393744766399151
14770,-0.040763611984310846,0.052811031184637924,0.05733567806681834,-0.06938309726714541,-0.3188199409078685,0.19622644883129434,-0.22706099311643602,0.34965448519301023,0.07564749561092479,-0.02863853312325253,-3.965078296576702e-05,-0.0469693117047065
14777,-0.4912277267048712,0.2621838872547909,-0.39203333416523634,0.6210771736153167,0.23890376622790935,-0.2701399957870363,0.02953505339286057,0.0017011761662663672,0.15206660839978534,-0.1589507923489353,0.5900695557899114,-0.5831853718407615
14788,0.05376948172073762,0.33208477278062076,-0.08420449154344908,-0.3016497629579093,0.1445439573038606,-0.18848361572619277,0.05752815154750236,-0.013588493125170215,0.40535966790815725,-0.4041434488121856,-0.2470427259074144,0.2458265068114428
14817,-0.13207086684286812,0.25085324592715824,-0.0004997165775241178,-0.11828266250676603,-0.02599311458710174,0.3712160282190715,-0.25700146043814953,-0.08822145319382023,-0.09701730838425654,0.3356982383401278,-0.24454161989442239,0.005860689938551134
14820,1.9829997253554144,-1.3070214692503783,-0.6488962148496603,-0.02708204125537783,0.9336858354083649,0.6696500427364854,-2.228243411723929,0.6249075335790778,-1.097036834146356,-0.09930196314785295,0.22414421981559055,0.9721945774786185
14829,0.735922744958355,-0.5367272881861174,0.6481986263942976,-0.8473940831665342,-0.06907033779049555,0.11016131098511692,0.26152862017427725,-0.3026195933688988,-0.0198423293447885,-0.26906186257020237,-0.37484853339410223,0.6637527253090929
14834,-1.685168594739554,1.7397443074874581,1.5463824932864088,-1.6009582060343117,-0.056883825447852976,0.03881604173207137,-0.8462838954384412,0.8643516791542231,0.036376593436400144,-0.5484965436186873,0.5232251684037204,-0.0111052182214332
14838,-1.7770585863943875,1.7734127078203132,1.4807483210015862,-1.4771024424275112,-0.05772042272173113,0.2623968996495529,-0.06476578135870856,-0.13991069556911317,0.04550029596163859,0.02317326932212045,0.07790172663459664,-0.1465752919183557
14842,0.9055926411830185,0.7513999742065823,0.6122629650781412,-2.269255580467743,0.10160936421781394,-0.0042056112608400975,-0.34399559669879676,0.24659184374182364,-0.1667021161699098,0.09853800222150597,0.03065004339208476,0.03751407055631906
14860,1.1415924925841296,-1.014105197703946,-1.3519394098185566,1.224452114938373,0.012337949314812177,-1.4534366505680727,0.6194445830670889,0.8216541181861715,-0.1040200610420791,0.056520659276880325,-0.22890961052887132,0.27640901229407006
14862,0.0551146368310755,-0.06717210370607514,0.038335091611771684,-0.02627762473677204,-0.03307347041538288,0.29487772694672837,0.1386970387845682,-0.4005012953159137,-0.364253531649644,0.23006637023702975,0.04037392733251861,0.09381323408009566
14864,-0.7993188845207956,1.9391334923600287,-0.6144091546772483,-0.525405453161985,0.5988834040561088,0.7641261316003691,-2.203599378958993,0.8405898433025165,0.5508788101228405,-0.4261042731936994,0.4192834152097313,-0.5440579521388723
14921,2.3216676435054104,-0.6653001674422682,-0.7381048958908929,-0.9182625801722487,-0.4983280911375886,0.6790028336869975,-0.06340468346179001,-0.11727005908761892,-0.2734834890442389,0.08479304186720364,-0.10245264762568163,0.2911430948027169
14951,-0.03631119352272929,0.004617645835633021,-0.007874693437970438,0.039568241125066704,0.0927299749095935,0.17485026723565125,-0.1601231571017025,-0.10745708504354223,-0.03561588721582272,-0.1964597624112472,0.08701868958648926,0.14505696004058066
14958,0.06625405967803358,0.12583837086503377,-0.044717218991829503,-0.14737521155123784,1.4995920478628588,-0.7496844104642115,-0.39577489788005427,-0.35413273951859425,1.1498384214107586,-0.8475090960404095,0.6670686003568447,-0.9693979257271927
14968,2.1653497077438075,-1.4221959549592365,0.6496872945246777,-1.392841047309248,0.05796433253889733,-0.0794694679965639,0.01898190901823083,0.0025232264394357377,1.5430745387539286,-0.5188392987105459,-0.5130536188763246,-0.5111816211670595
14974,-0.10112287218547113,-0.02250521029678671,-0.2620081858208747,0.3856362683031325,-0.139595221709389,-0.03050133722080022,0.031968098339034606,0.1381284605911546,0.507368624214813,-0.5428992077010263,0.5719710617646333,-0.5364404782784199
14982,-0.014177897252118836,0.015311180615733222,-0.005760065920337892,0.004626782556723507,-0.020050608712670455,0.384441269373285,-0.31049206865430673,-0.053898592006307804,0.04072990829316301,0.0021330713490042303,0.008452450832239122,-0.051315430474406364
15003,1.5483939170297272,-1.4874264971882418,1.513641045674282,-1.5746084655157668,0.20979007186658213,0.12229227486572464,-0.3231438659347958,-0.008938480797510973,0.19569052772722803,-0.10646148916374619,0.01948073493787401,-0.10870977350135586
15012,-1.1636899617294207,-1.56225891427407,1.394262137899611,1.33168673810388,-0.3381371371471843,1.2767024346964504,-0.2959673469775962,-0.6425979505716712,0.17330152748161134,-0.24679082476652542,0.017674692900577677,0.05581460438433638
15015,0.26806436568882946,-0.6342021850521221,0.3278777710752515,0.03826004828804025,-0.07985146300652335,-0.19331606777696048,0.11023524786155396,0.16293228292192946,-1.3930140399610478,0.8677640145503374,0.779449640396896,-0.2541996149861864
15034,-0.23333736396535995,-0.18176652143478653,-0.029126388804901295,0.4442302742050478,-0.10715736174387516,-0.09703250168409824,0.0735886208867622,0.13060124254121164,0.13530550477410772,0.028059492438903873,-0.03444134977029014,-0.12892364744272145
