respid,1,2,3,4,5,6,7,8,9,10,11,12
4389,0.06436023268732563,-0.08827971039852131,-0.33867467637889687,0.36259415409009255,0.9167376492256409,0.7610928443716045,-0.008351826696692311,-1.6694786669005532,0.01698843371983223,0.14564302317864986,-0.05481125442552155,-0.10782020247296052
4392,0.879490299146168,-0.0664842275927443,-0.17171519668963742,-0.6412908748637874,-0.10687212676567984,0.10987524792318004,0.16225533331563358,-0.16525845447313423,0.5996329772840788,0.5167507392486599,0.6006917888663221,-1.7170755053990614
4394,-0.000531023371092198,0.0014154845730605101,-0.001318326719079213,0.000433865517110901,-1.9520705405876795,1.6592357962020816,0.155484449204245,0.13735029518135308,-0.028765221875268754,-0.028765221875268754,-0.6237397339855013,0.6812701777360386
4412,0.5466830153322672,0.667035104534228,0.8642795832983019,-2.0779977031647974,-0.19527309748201396,-0.26355142932709197,-0.3355779572442446,0.7944024840533506,0.13878157779862876,1.6715395976634653,-0.9928823805147332,-0.8174387949473617
4503,-0.985301627699066,1.827151607820411,1.179769769409139,-2.0216197495304833,-0.10381377900534793,0.14933846187605168,-0.18528111204789172,0.13975642917718775,0.11574625608293482,0.5132053434212412,0.7581296809985439,-1.3870812805027202
4537,-0.048204764128607,-0.023032510336654873,0.0076659130296886585,0.06357136143557321,0.053561784597084064,-0.10215655771333632,-0.040557590686623624,0.08915236380287589,0.0,0.0,0.0,0.0
4542,0.5083255612975892,0.2934784624845967,-0.11510183406408926,-0.6867021897180968,0.6998042941331819,0.7308339909084182,0.8575595817888034,-2.288197866830403,0.7905118308285272,0.968273967932186,0.7717309443300514,-2.530516743090766
4547,-0.00934254408424893,-0.0070430203535032,-0.003175591424040452,0.019561155861792582,-0.1214789516773107,0.2627986037505407,-0.02366537006187706,-0.11765428201135295,0.05275936899196539,-0.04401765491273565,0.0048067851181865994,-0.01354849919741635
4551,1.2761525685640236,-1.756214826833029,2.0168628570983143,-1.5368005988293105,1.3012254861054413,0.030960663151426426,-0.6327449387160372,-0.6994412105408297,-0.5233147938622826,-0.5233147938622826,-0.5233147938622826,1.5699443815868501
4585,-0.023337370963577835,0.0307711918354372,0.05147921396780429,-0.058913034839663654,0.05056534021858333,-0.05331002385490635,-0.24866028656399713,0.25140497020032015,-0.061822145022738126,0.12943592133506523,-0.0005178673548700213,-0.06709590895745708
4587,-0.00019476820102883377,0.0002724784404126149,-0.00026744016380776436,0.00018972992442398324,-0.017948543446182113,0.017511146306425293,0.0010626152433423674,-0.0006252181035855463,0.0009280651625113386,-0.004137851937140381,0.0026233238082724788,0.0005864629663565635
4589,-0.022740895105101952,0.011371553471382072,-0.016091432567897978,0.02746077420161786,-0.8275965391407749,-0.74803408667652,-0.7118243938909337,2.2874550197082297,-0.6649514461455797,-0.8708935235540547,-0.6516612151791501,2.187506184878785
4620,0.07313567326106932,0.03454187059331355,-0.015229374666632548,-0.09244816918775033,-0.38632419772496907,0.43201737720523864,-0.2901811047607588,0.2444879252804892,-0.02202009728118509,0.007418589735203374,0.027630409499471924,-0.013028901953490204
4622,-0.8034957880814503,0.9021609201456015,-0.9169895366654345,0.818324404601283,-0.28592716810485064,0.40259833975310794,-0.05594354396350398,-0.06072762768475331,2.716515918644099,-1.0837977886159127,-0.548876776789638,-1.0838413532385474
4654,-1.6452146842429058,1.5591461381834062,-1.5928816348543626,1.6789501809138627,0.18990229962762228,0.04338516833701098,0.44189714519390666,-0.6751846131585391,-1.4495165877031708,1.5994542905058577,1.380185766654311,-1.5301234694569987
4670,-0.0030880554286145433,0.0059788881622623285,-0.005464353006615245,0.002573520272967459,0.6596402760499364,0.6657972743079305,0.754521926049965,-2.0799594764078306,-0.5101785650529772,-0.5335935406884826,-0.5065348778143198,1.550306983555782
4673,1.6426393564062531,-1.1448606802741317,-1.6074267595152916,1.1096480833831706,1.547250909640296,1.3204398921004694,-1.6525349772450098,-1.215155824495755,-1.3154956302751517,-1.3106018402195874,1.618826314847841,1.0072711556468985
4697,-0.028451515621730483,0.19407220412247628,0.07263280255284071,-0.23825349105358698,-0.3266255367767866,0.3195934603122931,-0.1359856433372867,0.14301771980178063,0.41766420711992497,0.5585495187723909,0.6093586961671055,-1.5855724220594218
4701,0.03512506618793445,-0.11636462125587792,-0.0010671953889512034,0.08230675045689467,-0.06948291921534638,-0.05412099713406204,-0.3330551413990181,0.4566590577484265,2.616287349157102,-0.8210170566897336,-0.7971723622987003,-0.9980979301686679
4722,-5.328784223227384e-06,5.328784223227384e-06,-5.328784223227384e-06,5.328784223227384e-06,-0.052790078580405665,-0.07836100015407017,0.03535664749295506,0.09579443124152077,0.042240728715055145,-0.028230826607079686,0.05704777559812994,-0.0710576777061054
4727,-0.4352583149020525,0.45854821415258995,-0.32365377099982245,0.30036387174928497,-0.09492968871367995,-0.029537961928299432,-0.37063916338833086,0.4951068140303102,0.20551844258017343,-0.07433775878451594,-0.1478197450136271,0.016639061217969608
4736,1.7189621216002138,-1.6710394450656372,-1.5223554286588663,1.4744327521242901,0.09878306978785387,0.35310834449797035,0.29004945728269027,-0.741940871568515,-0.7416399198061634,-0.808219981333923,-0.7835433352645851,2.3334032364046724
4738,-0.3843536837907122,-0.2600917810994542,1.4800072856638815,-0.8355618207737164,1.5123304248945475,-1.3253124404383319,1.2299072597189606,-1.4169252441751752,0.0132124461700482,-0.06154410842535412,-0.02802946022919392,0.07636112248449983
4746,-0.1494507734584546,0.2825149364752571,-0.22821702512758354,0.09515286211078101,-1.7442441173450853,1.8910560398217477,-1.9179458988375808,1.771133976360918,-0.10520724919864374,0.12130270808899998,0.2161026170251008,-0.23219807591545705
4775,0.11198334381000366,-0.1910475739419483,0.14901345051963996,-0.06994922038769531,-0.2373114059211582,0.2561174588747962,-0.15697486004071806,0.1381688070870801,-0.037390574510492804,0.007600966171885299,-0.03577616694617315,0.06556577528478065
4815,-0.0035713529582010995,-0.016687650803013224,0.010386439882189227,0.009872563879025097,2.2376952217362764,-0.6214685442483727,-1.132278727656011,-0.48394794983189454,-1.6326963477168683,1.6326963477168686,1.6326963477168686,-1.6326963477168683
4816,0.9407667887294633,0.7308686602902115,-2.3129413572574364,0.6413059082377607,0.7391692817542873,0.7747217669998999,-2.265661309021748,0.7517702602675607,0.030829103601562415,-0.0407943079678517,0.017745184306508423,-0.007779979940219135
4826,,,,,0.04371852717630281,0.3437054125579334,-0.21223302735043736,-0.17519091238379886,-0.13370228060865733,-0.18754492126129998,0.11187778293911295,0.20936941893084438
4868,-0.05158721908084671,-0.14757840206261644,-0.45098957797868117,0.6501551991221444,0.06614915786752863,0.37221907407686605,-0.22375946118263224,-0.21460877076176244,0.0948471639746501,0.020465513067091726,-0.02357126519562815,-0.09174141184611367
4893,-0.13800739372811754,0.08945582621123854,-0.1097438628272518,0.1582954303441308,1.0637797098482524,-0.9987508301242936,-1.6478416145013712,1.5828127347774128,-0.06696422093139758,0.12200990938993354,0.07503855571217612,-0.13008424417071207
4901,-0.020897671543472204,0.06171462265478678,-0.047131769631816506,0.00631481852050193,-1.364188977146832,1.625857900294537,1.1696404094467148,-1.4313093325944213,0.07339391496758621,-0.17064293153666035,-0.020650874892702932,0.11789989146177708
4904,0.009440504115818035,0.006609924285000957,0.0005098493173890149,-0.016560277718208005,-0.04478463949801948,0.5526486278735991,-0.24736589703677947,-0.26049809133880014,0.205511341046062,-0.1800956249206461,-0.16366422648735116,0.13824851036193525
4919,1.7492660952759305,1.7934055209894366,-1.784470598956964,-1.7582010173084017,1.601497744242982,1.3553417998526287,-1.81019641597583,-1.1466431281197802,-2.0141225417602002,1.1716057300375238,0.823684989591909,0.018831822130767797
4922,0.014222107005336873,-0.022795311184631024,0.0024465247237765767,0.0061266794555175745,0.06698158575103588,0.22378034222794843,-0.5628483530176789,0.2720864250386952,-0.11312204994296751,0.12323512115156399,-0.06701658184725522,0.05690351063865874
4932,-0.1477093576035112,-0.05924049255682306,-0.3227914045678497,0.529741254728184,0.024606368574551507,-0.11600125364253777,0.08714519679438472,0.00424968827360156,0.5498921137570125,0.28787962309439674,-0.08897244495916912,-0.7487992918922393
4936,0.6663181914570221,0.9085444827150801,0.5779982462380724,-2.1528609204101747,-0.028278895549030035,-0.0690716189603833,0.07834608065764789,0.019004433851764993,0.06168873794023804,-0.0557990525386682,-0.006292349397160325,0.0004026639955904833
4943,0.07279347444246881,0.07025011281698461,-0.21329370007643803,0.07025011281698461,0.6463099085672118,1.1855942442427305,-2.111006159735601,0.2791020069256577,0.14185179667978934,-0.13064152331171372,-0.020977370527950318,0.009767097159874687
4945,1.4119439470855988,-0.6187393594422025,0.5194479832971688,-1.3126525709405654,1.0089507299501008,0.062093895026786194,-0.5036796494875723,-0.567364975489316,0.485558613421309,-0.5473287488045173,-0.11764592570203805,0.17941606108524633
4957,-0.03766699807576712,0.0005901546916402609,-0.011575951359977582,0.048652794744104444,-0.7811631036350487,-0.6289258051100924,1.9967341912257244,-0.586645282480584,0.011960084968818981,-0.002629193035671989,-0.006723776795815291,-0.0026071151373317013
4968,1.4963904412870574,-1.338809299322177,1.2208891844256078,-1.3784703263904876,0.03430468766782485,0.30785574456354864,-0.31949072512924037,-0.022669707102133126,-1.7633182937885117,-1.699498023887173,1.72132720914851,1.7414891085271738
4970,0.9767615099230963,0.5963513444475236,0.8953125658962391,-2.4684254202668585,0.2676172993985596,-1.0722490476089759,0.3417312113631821,0.46290053684723387,0.5652593109232068,-0.8039003294011567,1.040784428595904,-0.8021434101179553
4984,-0.06689534875813752,-0.28181703620802057,0.06286179665841451,0.28585058830774357,0.7475841815573744,0.5077801770920013,0.31844084777944204,-1.573805206428818,0.2479274164642922,0.23732751830535778,0.6525152903633897,-1.137770225133041
4991,0.03642876987201637,-0.10051496013789221,0.004969435056001554,0.059116755209874285,-0.004831537397143506,-0.029689326289501983,-0.08788003646865448,0.12240090015529997,0.006047443284429091,-0.004938499925696566,0.003658069808604852,-0.004767013167337376
4995,0.5381214140594452,-2.3495351777431925,1.0596400797786207,0.7517736839051258,0.9523295361645225,0.6301473809095691,0.16611985649966898,-1.7485967735737598,0.11531427247298269,0.08470915398752925,-0.006092582904891156,-0.1939308435556208
4998,0.3674800241791204,1.546698977104764,-0.22206377700767987,-1.6921152242762045,-0.1455599863528834,-0.16612183401256783,0.06285205511888492,0.2488297652465663,0.036571746860932425,-0.010818820849609355,0.001649803962514441,-0.027402729973837515
5000,0.7463967907557607,-0.7516851121436297,0.7390165093593427,-0.7337281879714737,0.0978698943834107,0.2863222406368666,-0.6293759532238228,0.24518381820354632,0.0,0.0,0.0,0.0
5015,0.4380972689923455,0.7685192619229864,-1.6523082288533681,0.4456916979380372,-0.6174835599049564,-0.6114425874404048,1.7562429219360516,-0.5273167745906923,0.0005942571148879873,-0.00839076700699914,0.004489861207725462,0.00330664868438569
5041,1.3560115571785476,1.1178232470116467,-1.2520898452916847,-1.2217449588985103,1.461870478258458,-1.114878557573173,-1.415705661323535,1.0687137406382505,-0.6021305752485152,-0.7650246256595898,-0.5659803532240626,1.9331355541321686
5104,0.002213746820559504,-0.0024478045130451997,-0.001090696441588601,0.0013247541340742968,1.3747582715633913,0.10405999097585805,-1.2717214346226537,-0.2070968279165964,0.07088114091781186,-0.06988700421261253,0.06789828314048767,-0.068892419845687
5105,0.01332539242466802,-0.14102531133632462,0.08374522764728808,0.04395469126436853,-0.5521498766922341,-0.3901125734322545,0.07304787739819765,0.869214572726291,0.09798473146978459,-0.18739246863771072,0.10062860975728116,-0.011220872589355025
5110,0.04618663834937656,-0.05526855179477211,0.032908609975067,-0.023826696529671454,-0.043464229248159306,0.473955820765546,-0.37526896073619836,-0.05522263078118833,-1.0997474966302572,-1.2975606463291265,1.5386583585995903,0.8586497843597928
5130,-0.8244708354122844,-0.7920879403246969,-0.8087523481133227,2.425311123850305,1.7722697819600497,-1.5973778349187395,-1.7031374077619543,1.528245460720645,0.0,0.0,0.0,0.0
5141,0.04041079978551631,0.053984016552191205,-0.01395778374359211,-0.0804370325941154,-0.023931209067467405,0.3063094278234555,-0.211877671830563,-0.07050054692542508,0.029778491398509015,-0.026215199540820182,0.02332020076127313,-0.026883492618961963
5155,,,,,-0.20303322606484542,1.103421838041427,-0.7968489108103494,-0.10353970116623205,0.0,0.0,0.0,0.0
5156,0.1440415332662149,-0.10839153500649086,0.18924678636297695,-0.22489678462270102,-0.579259516595725,-0.6232931349326315,-0.6579266282584157,1.8604792797867733,-0.7019207874697553,-0.4890767297273855,-0.7669078918925707,1.957905409089712
5164,0.009706187778160508,0.042884624726401734,0.08021108111187106,-0.1328018936164333,0.10785063331813716,0.29173117109313496,-0.35088527775630646,-0.04869652665496543,-0.06621933826445904,-0.19389781762014258,0.4296626187971332,-0.16954546291253114
5231,0.2721133262542317,0.12613774676747877,0.14771022940629008,-0.5459613024280006,-0.0016330576585651625,-0.0773020411167111,-0.09412850936128923,0.1730636081365655,2.424859360450327,-0.7984487190156515,-0.7876126837687815,-0.8387979576658932
5236,-2.3492367364316697,0.8415373173987403,0.9019503141210281,0.6057491049119019,1.3859945453095626,-1.4399816740579512,1.6004108516575792,-1.5464237229091897,0.7857789977465641,0.9085130277298151,0.8366565871384192,-2.5309486126147993
5262,0.08655525872670872,-0.284836728635374,-0.07817554138291738,0.2764570112915827,-0.2802102626165374,0.2814558218805821,0.027807652623012807,-0.029053211887057475,-0.005424110944295983,-0.23238790925610753,-0.06058545179477086,0.29839747199517436
5267,-0.07680615035752704,0.06586518777320016,-0.06954514767536964,0.08048611025969651,0.21911708650520229,0.013645527234963477,-0.37223829748396703,0.13947568374380107,-0.010898062175342477,0.044200950631369716,0.04808729567332682,-0.08139018412935406
5281,0.10400339484645141,-0.06418271004095873,0.07927420601294786,-0.11909489081844056,0.05114496914066787,0.017004642965678524,-0.6677094842047565,0.5995598720984102,0.005617159675396872,0.005617159675396872,0.0003698873367881319,-0.011604206687581877
5291,0.2670967960528949,-0.1998964275572879,0.16790471279447283,-0.23510508129008004,-0.4206792780433454,-0.2950639645256886,-0.0696350195814634,0.7853782621504974,0.6386583107808079,0.028440283958101165,-0.21858616476098175,-0.448512429977927
5317,-0.5766799374509147,0.007174785144385799,-0.07692497180796286,0.6464301241144917,-0.07238252539361711,-0.021167327307584013,-0.2570181847643504,0.350568037465552,-1.6845438771099392,-0.6741481153947442,1.5031890811548512,0.8555029113498325
5321,-0.3791598541276125,1.1277136577094995,-0.37987077028574845,-0.3686830332961385,0.5726260907957059,-1.892555915010691,0.10902983538289608,1.2108999888320897,0.4371251327469351,-1.077886619797332,-1.0593746342972494,1.7001361213476471
5322,1.5622912847185744,-0.5168510996915416,-0.5326288319206082,-0.5128113531064258,0.4525222015885885,0.04290640169242177,0.13991634231733746,-0.6353449455983469,0.0,0.0,0.0,0.0
5344,,,,,-0.05904788185958847,0.5348942141971826,1.0649724828516547,-1.5408188151892492,0.27470738437992126,0.5959486460828503,-0.4353280152313861,-0.4353280152313861
