respid,1,2,3,4,5,6,7,8,9,10,11,12
18121,0.0055598654261705405,0.010810957696583468,0.02335608669548775,-0.03972690981824176,0.0344033546753106,0.4102746636753126,-0.16991795580696384,-0.274760062543659,0.07813310919570507,0.4084967222783829,-1.9296117002429627,1.4429818687688756
18152,-0.6325908478921469,-0.7677496578898877,1.9060118616523443,-0.5056713558703088,0.1565013656020855,-1.0418911437444913,0.4810137829997954,0.40437599514260997,0.0582458171197999,-0.2596347762565691,0.26012537643816996,-0.058736417301400744
18160,-0.04182134815640831,0.056434489960322756,-0.05020851900466232,0.035595377200747874,-0.34972658663174094,0.5044060092114935,0.26327035307464386,-0.4179497756543964,0.020057006620557778,0.029217442764486738,-0.027294569023501254,-0.021979880361543257
18205,-0.2006216483974546,0.15911557322576034,-0.019861939124757783,0.061368014296451584,-0.3794967133294738,0.50334295334695,-0.06978061846905143,-0.054065621548425036,-0.25613653505691925,-0.8364140545992651,-0.31760538395241467,1.4101559736085987
18209,0.003926495362468269,-0.07096640615894143,-0.07506262874016259,0.14210253953663576,-0.2655625364921722,0.2702739673408099,0.06719781648876857,-0.07190924733740627,0.46958818514807193,-0.012631883864082708,-0.26349758611753704,-0.1934587151664522
18212,-1.0843756775797206,-0.1703347093789087,0.7484489523743882,0.5062614345842411,0.06331247250176314,-0.05263170045730956,-0.3074286256929654,0.29674785364851186,-0.5771214815004196,0.8728260883136801,-0.811384543708494,0.5156799368952321
18241,-0.05562105857571694,0.11712296500377953,-0.08443067689062682,0.022928770462564235,0.01287855420143587,0.35698523494604534,-0.25041364968748364,-0.11945013945999758,-0.032651756304112184,0.04260305267335211,0.007055731282873104,-0.01700702765211303
18262,-0.1176434199878398,0.12279428783799533,-0.12101787686555415,0.1158670090153986,1.658980067883761,-1.7122757966708122,1.6066373715788798,-1.5533416427918283,0.0,0.0,0.0,0.0
18267,-0.014570363687580384,0.05543468088438568,0.041905125609427454,-0.08276944280623275,0.11884675203376091,-0.11479052824687913,-0.25115624613121645,0.24710002234433512,-1.1767792831585187,0.3935017072757052,-0.34884645508013845,1.132124030962951
18281,-0.0033447899519303908,-0.047844423878935734,-0.05331507307981354,0.10450428691067967,0.8518862870865451,0.7763519666257432,0.7783588355476512,-2.4065970892599395,1.882213251123089,-1.7158686488522754,1.5495240465814615,-1.7158686488522754
18400,-0.010516502716188291,0.023403203832108664,-0.003939260499200177,-0.008947440616720195,-0.0502376399216507,0.026111211995416078,-0.027322403618802924,0.05144883154503754,0.0520579195732691,0.2131509787658581,-0.504188882883899,0.2389799845447716
18403,0.038685368787540836,-0.1471693631126853,-0.09656083430041007,0.20504482862555454,0.8053308736337803,0.6135700198919636,0.9011739234435584,-2.3200748169693033,-1.5497309554434104,1.2553887245917947,-1.598987555972965,1.89332978682458
18503,1.5865733583743813,1.744090812518742,-1.6716538316818887,-1.6590103392112348,1.1517097905573612,1.0651151381451003,-1.3139351892576376,-0.9028897394448255,-0.13309270654636257,-0.0018261869697244304,0.2532099523133281,-0.11829105879724111
18604,-0.03709049227932731,-0.18866021510664793,0.0957641946014132,0.12998651278456205,-0.32236333954817786,-0.03868922971526479,0.053014795057662885,0.30803777420577977,0.08932425683025133,-0.09310875885983382,0.020172927945010383,-0.016388425915427888
18636,-0.05414768442154682,0.08413433154199115,-0.014075596168814337,-0.015911050951629993,-0.0720497791315362,0.006073433876965337,0.07704311670409678,-0.011066771449526353,-1.1575520936970272,1.3497070174663746,-1.4958687243474231,1.303713800578076
18667,1.5552531988936857,-0.4786532645368727,-0.5245253963746467,-0.5520745379821677,-1.18368412860084,1.465405362855104,-1.0932564527535584,0.8115352184992949,-0.0601714698233525,-0.017849422605057515,-0.014883917234941221,0.09290480966335124
18691,0.01642831826002127,-0.006562275428867398,0.026970849976963397,-0.03683689280811727,-0.2508828557279999,0.014812072867065873,0.19542950586243737,0.04064127699849754,-0.10192367834756878,0.03863719803765403,0.0569122577752136,0.006374222534701141
18718,0.2324728269916255,0.28771998083912537,-0.03715052672107233,-0.4830422811096794,0.1256796169632573,0.033946361847709106,-0.14695811949125742,-0.012667859319709651,-0.037436092528470494,-0.2472650876487692,0.07674394050136031,0.20795723967587917
18724,0.04333176894355768,-0.08129690577476127,-0.003858616240290416,0.04182375307149401,0.28237212289740515,-0.26797047004816643,0.17787227351081178,-0.1922739263600512,-0.10596308061759166,-0.4791939961935085,0.5252538545373426,0.059903222273757536
18743,-0.0274847207602333,0.06686236858790841,-0.008988883664558849,-0.03038876416311626,-0.4427860675358231,0.4316577599868612,0.051498113317479444,-0.04036980576851751,0.11411554464187121,-0.10254614862343946,0.018693677586823033,-0.03026307360525478
18745,-0.015576029909251315,0.008197258959261343,-0.011359406251865507,0.01873817720185548,-0.08001790981566206,-0.14444241669513724,-0.5134395363470766,0.7378998628578759,0.0,0.0,0.0,0.0
18839,-0.6379280325231937,-0.0895508429722248,0.4449966172250043,0.2824822582704145,-0.023043264137656977,0.3525782004164946,-0.23783722753399078,-0.09169770874484685,0.004834609768306353,-0.2600218363651652,0.10330353297210312,0.15188369362475568
18847,-0.16234808855142846,-0.22024735563167794,-0.03993084952081034,0.4225262937039167,0.11580085841983564,-0.16411863827477716,0.022434751142114386,0.025883028712827105,-0.00473532880586225,-0.12633004501115708,0.039000254426671134,0.09206511939034819
18848,0.018791793267860527,-0.3455393365104884,-0.09619425217836992,0.4229417954209978,-0.12043417787921434,0.23454646291932688,-0.1658835875134603,0.05177130247334774,-0.027734645114586225,0.042505360349287764,-0.0013979605138750566,-0.01337275472082648
18863,-1.6054967147197983,1.528067349115507,1.620293054681358,-1.5428636890770662,-0.17431069088653528,0.13146805504619388,-0.260254353474869,0.30309698931521045,-1.3840407371767613,-1.4884940146527341,1.7224570414778293,1.1500777103516666
18869,-0.019079275979392882,0.03114045687396413,-0.0035400916110649347,-0.008521089283506313,1.1827668514904472,-1.0541024281243871,1.0998744795021533,-1.228538902868212,0.012278326072693127,-0.05223690876807629,0.07677841886909718,-0.036819836173714024
18890,0.06288966382586814,-0.03752198736681685,0.09470896913445968,-0.12007664559351097,-0.1608784182392956,-0.16203403536191255,0.16276174301710897,0.1601507105840992,0.10588373877650042,-0.12939689723673653,0.010281302907201788,0.013231855553034322
18973,-0.03127203510910238,0.14159605115289106,0.1256476962664019,-0.23597171231019057,-0.393321703204374,0.4510171146197136,-0.2858800410356402,0.2281846296203006,-0.6534065386988303,-0.6667430164132474,-0.5649346449326739,1.8850842000447523
18991,0.23086663782381944,-0.7808000249245289,0.4903976969376262,0.05953569016308308,2.4162758865506895,-1.126420736677589,-0.6212477479502038,-0.6686074019228959,0.015926115331879293,-0.30584767144089325,0.17369453193472142,0.11622702417429256
19083,0.03449777554063994,-0.009908333427893172,0.02051082624796062,-0.045100268360707386,0.15410627567873036,-0.2058841365035495,0.05499916048116657,-0.00322129965634741,-0.05193666240401532,0.029154295960897563,0.12563015174465525,-0.1028477853015375
19118,-1.2939178568358811,1.3268941869515052,-1.26522395462677,1.2322476245111458,0.11036019847910433,0.03967676189444541,0.4065403990411708,-0.5565773594147196,0.006051062774980839,-0.09910609103312766,0.05546733396613848,0.03758769429200833
19122,0.5808281104576448,1.1668174296965366,-0.902131790943761,-0.8455137492104219,0.3828216629454686,1.0888959647022225,-0.28158186542075075,-1.19013576222694,0.31488845732857657,-0.9535338430526961,0.07755553540668417,0.5610898503174344
19133,-0.012556533888526842,0.015113699976406663,-0.01396231654046733,0.011405150452587508,-0.005615615697329537,-0.10430212815671382,0.06710434601329097,0.042813397840752374,0.004834388972481707,-0.05657065048226178,0.04663682509204181,0.005099436417738257
19222,,,,,0.024962143137923817,-0.08633002330356776,-0.05314094289941741,0.11450882306506135,0.035758472862472274,0.005641497162087961,0.0222031269635978,-0.06360309698815804
19223,-0.0054106822618117415,0.006375481550003354,-0.004890980060509046,0.003926180772317434,0.2495757698412702,-0.23648048862886853,-0.3272700368842311,0.31417475567182945,0.0,0.0,0.0,0.0
19244,-0.01259142616512523,0.058694927099509575,-0.039621979344207914,-0.006481521590176432,-0.3183013001851095,0.26603796434352905,-0.4287935038224065,0.48105683966398693,0.4235176369935718,0.25185529005799634,-0.5466585649822369,-0.12871436206933123
19281,-0.02208854878472325,0.026399536334507746,0.003925878785533806,-0.008236866335318302,0.06395888601397277,0.05861056869958137,0.2852625776997025,-0.40783203241325666,0.023075624510423862,-0.06206324088185087,0.24376386566578806,-0.20477624929436106
19394,-1.810699335092213,1.8255586935955588,-1.7946996061823235,1.779840247678978,-1.8176995295260594,1.0015343315943326,0.026878470062237925,0.7892867278694894,1.5699443815868492,-0.5233147938622835,-0.5233147938622835,-0.5233147938622835
19423,0.015566446895010907,0.013406764143728513,-0.010519657708297284,-0.018453553330442136,0.15575734360231072,-0.3852374237790109,0.44585838680701295,-0.21637830663031304,0.15257026552145156,-0.2692208263576892,0.3246506641567895,-0.2080001033205519
19458,0.35227715362761813,0.10526550086905687,0.039886919050159994,-0.4974295735468359,0.0013539433555001118,0.10233015519711525,-0.43327883690494184,0.3295947383523274,0.6243826576162704,0.29023556152936786,-0.4704332837636816,-0.44418493538195625
19475,-0.05433550786111538,-0.06771488361154523,0.056139644996487305,0.06591074647617332,0.28831517392457834,-0.34559415743006244,0.1662662834866321,-0.10898729998114803,-0.050794886595043984,-0.17714854596976443,0.17784784081667912,0.050095591748129296
19490,2.5525922547793467,-0.8350287629014137,-0.933854376005894,-0.783709115872039,-1.4064820708868877,1.5880364722801537,1.3077567417634397,-1.4893111431567057,0.03091632139126789,-0.042353713892327324,0.005377067068121388,0.006060325432938049
19515,-0.025388813104412412,0.0225402534884206,-0.029417554102932033,0.03226611371892385,0.5909893972855693,-0.01223719559673675,0.2628745452314077,-0.8416267469202404,0.0,0.0,0.0,0.0
19527,-0.3271507030832893,0.5232774727569561,-0.36925930560639997,0.17313253593273226,-0.585059440146011,0.3925059496509406,0.5185609138920162,-0.3260074233969459,0.33560299457661286,-0.10672196894663935,0.10671615971458094,-0.33559718534455446
19621,-1.5489886962975374,1.416647144941578,-1.5265355658799007,1.6588771172358607,-0.03277262616563048,0.024860172746506537,0.3532246008033428,-0.34531214738421817,-0.012977495495898335,-0.02785356511911707,0.045828812683978155,-0.004997752068962748
19638,-0.08831315941822705,-0.3217121632467041,0.22858091859556828,0.1814444040693631,0.05032524826038254,0.2252653491788858,-0.24263841781525086,-0.03295217962401681,0.20651616558873287,0.04136840851600558,-0.13971644868134225,-0.10816812542339643
19646,-0.011475746913571776,-0.06749426001108969,0.0303517886279092,0.04861821829675226,0.2754318832273708,-0.2774792044472377,-0.1904529426508116,0.1925002638706786,-0.022841058684647628,-0.0017124073907529903,0.03406214941977795,-0.009508683344377336
19698,-0.021325612595053837,-0.06041719495575681,0.005425657693782065,0.07631714985702857,-1.681921665323101,-1.0603645977050444,1.327466120567452,1.4148201424606932,0.02276367146919054,-0.045138858751340126,0.07223537378661184,-0.04986018650446225
19732,-0.618376168998626,1.6696641057936328,-0.5261934010171709,-0.5250945357778377,-0.14099035859412207,-0.1713759506597984,0.1710758784255113,0.14129043082840914,0.07942055641867578,-0.08858808577334253,0.008440561662036094,0.0007269676926306618
19778,0.03096621043287035,-0.021204083621437844,0.04362277656381587,-0.05338490337524838,-0.1732016550973523,0.4353371291327353,-0.008285247952692056,-0.253850226082691,0.02748396378516317,-0.04648666334306428,-0.21437669660722136,0.23337939616512246
19833,0.0031752045415936493,-0.19130920531671666,0.11336024398750905,0.07477375678761396,-0.23678007800066594,-0.3525365535141015,-0.004063767113383993,0.5933803986281514,0.05333013993088609,0.01335010897856764,0.183778011565989,-0.25045826047544273
19858,0.016147194211597972,-0.020934856381241707,0.010325078074672587,-0.005537415905028852,1.573471427749008,0.9990188408817837,-1.0737992988807366,-1.498690969750054,0.0,0.0,0.0,0.0
19894,-0.026134799936465614,-0.009988254464621506,-0.00255814821149114,0.03868120261257826,1.9248837957696607,-1.1162610986854098,-0.9541738657100397,0.14555116862578954,-0.7533233146749752,2.4900333525595832,-1.0059039321009435,-0.7308061057836639
19895,-1.7543257338116134,1.734212147937471,1.7684248348677105,-1.7483112489935677,-0.3281018282190823,-0.20193241831554182,0.02499026765389127,0.5050439788807328,0.05489091996734387,-0.04749864067957354,0.039622774128703644,-0.04701505341647397
19916,-0.18008583112293003,-0.2538853068306645,0.3150372629652727,0.11893387498832189,0.10498404551747909,0.0030327113607478973,0.028496962895195918,-0.13651371977342291,0.0637167694815078,-0.12245068483963545,0.16994328987729557,-0.11120937451916793
19953,1.7414845859566728,-1.765641726488635,-1.7512460944651653,1.7754032349971285,-0.14704482063878407,0.18534095425616276,-0.0727214911765088,0.0344253575591301,-0.80029110662257,-0.9544624794908813,2.713440933229388,-0.9586873471159367
20018,-0.7523052574345952,0.9869939981289062,-0.565850021542008,0.33116128084769697,-0.5739280386505111,1.835357013777509,-0.8527778654667522,-0.40865110966024665,0.7332421052892732,-1.7650555697147716,0.20463111143776214,0.8271823529877369
20091,-0.042453973698010204,0.03327644276066136,-0.054050285360024194,0.06322781629737305,-0.31786764035863924,0.46186473169234216,-0.031751153463033026,-0.11224593787066986,0.0134933681233072,-0.01287006130712025,0.04326635459202179,-0.04388966140820874
20162,-0.009750037349113167,0.00917348982434606,-0.009049343819517452,0.009625891344284558,0.5162204784886176,-1.8785545227351743,0.47691704570484994,0.8854169985417075,0.0,0.0,0.0,0.0
20165,-0.009208763515099546,0.047857510451182125,0.008910108682093496,-0.04755885561817608,1.4492777736461364,1.8149107245805205,-1.4545192920838963,-1.8096692061427622,0.030868402115390735,0.0025037457444150447,-0.006355603926552423,-0.027016543933253357
20274,0.00400778958643232,-0.2343322423626554,-0.23171671176893566,0.4620411645451587,-0.28681961012316215,-0.43503509195923634,0.12049611805860293,0.6013585840237956,2.4072630480412736,-0.6933040850997724,-0.9393059680287887,-0.7746529949127118
20307,-0.10739695310403692,-0.14726598120872136,0.12275345199823923,0.13190948231451904,0.16275843426735362,-0.11590652277568973,0.25491318766219706,-0.30176509915386096,-0.005559160001377551,-0.047429077848170444,0.12431219514620806,-0.07132395729666006
20351,0.0009727273565611432,0.004148139356991845,0.0013090136289410671,-0.006429880342494056,-0.7327483956546694,-0.9010249652526123,2.2132524607618493,-0.5794790998545664,0.0756054053531671,-0.05436539950174102,0.12577022549330896,-0.14701023134473504
20396,0.6174109858371999,-2.045092817775644,0.8782550845024992,0.5494267474359459,0.3841506674196234,-0.4507540872140925,0.3027403221049795,-0.2361369023105095,-0.4817682132899707,-0.9018914207868939,1.9759507122442368,-0.5922910781673727
20450,-0.0501495504456973,0.14219307656067423,-0.10210557026588961,0.010062044150912667,0.001424700929605438,-0.06927854123034519,-0.1357059219308784,0.20355976223161815,-0.0007455233901513635,-0.0580551627966375,-0.046540394157112225,0.10534108034390108
