respid,1,2,3,4,5,6,7,8,9,10,11,12
7468,-0.01242261966106764,-0.043436044199894476,0.00613222775748017,0.049726436103481944,-0.17820118529133747,0.5069894210531398,0.04254120470203716,-0.3713294404638395,0.04005868853774987,-0.005803720674555749,-0.03941248806478753,0.005157520201593412
7474,-0.011407912863444338,-0.2039797623258538,0.11427405070122533,0.10111362448807279,0.13332039654501754,0.2094712081800622,-0.09344413958261578,-0.24934746514246398,0.027289157082890553,-0.0429083680588688,0.05001961203556912,-0.03440040105959088
7488,-0.009051996721234763,0.024475196791911465,-0.011800536054851702,-0.0036226640158249987,-0.29059063449131817,0.32797028082645796,-0.3162365582292954,0.27885691189415607,-0.02296021510173937,-0.028467200232443438,0.016296878557852935,0.03513053677632987
7491,7.456594528372619e-05,-1.2680032709356074e-06,1.3918851961977557e-05,-8.721679397476813e-05,-0.10875910306751206,0.34183421927084157,-0.08512514823965339,-0.1479499679636761,-0.3661837780523608,-0.42012824144515354,1.1691754200301965,-0.3828634005326821
7496,0.06925940975936382,-0.0331310107365613,0.13007162034722758,-0.1662000193700301,-0.33685924248478105,-0.10764854811133447,-0.013039631074518696,0.4575474216706342,-0.3700753278937345,0.11818739458114937,-0.19199696195313123,0.44388489526571634
7529,-0.042841953168598346,0.021755156465011895,-0.030809941544669234,0.051896738248255685,-0.648561391910124,-0.9783692633128498,2.271265196394074,-0.6443345411710995,0.0677746473606207,-0.06493209330865718,-0.00644219780526842,0.0035996437533049063
7532,-2.70104437545393,1.0416519168219018,0.9229168395753372,0.7364756190566908,-0.2887864125341335,-0.27608731449645163,-0.6599825755063483,1.224856302536933,0.477480006779105,-0.1622215561169179,-0.5324768717539661,0.21721842109177877
7536,-0.04430957766038284,0.05163173218483604,-0.004731430212107493,-0.0025907243123457057,0.610458123313001,-0.556263494648182,0.7254753412011653,-0.7796699698659842,-0.29707763355078626,-0.4411946485408978,-0.9653981786758536,1.7036704607675381
7538,-0.033563514206758675,-0.13487449590786244,0.02516876415104668,0.14326924596357443,0.06008562188974187,-0.019441668798580447,0.37911104275981194,-0.4197549958509725,-0.3294680637158681,0.2664980745338752,0.0031134795700012707,0.059856509611992514
7540,-0.037120398782776995,0.053030030081770166,-0.046085523019804786,0.03017589172081162,0.14510307115704504,0.10503692258496106,-0.35755647322933176,0.10741647948732541,0.0111501105020432,-0.0030015646090625126,0.00033064118865638886,-0.008479187081637076
7545,1.7272847554858917,-1.4573256048760916,1.1562342716349288,-1.4261934222447286,0.12343461435995244,0.14811345003184406,-0.6406507345403741,0.3691026701485781,-0.4716087078289731,-0.5404322194339207,-0.49361783327541037,1.5056587605383065
7558,0.46951817089391673,-0.7193982438838508,1.0886033952128482,-0.8387233222229151,0.9337525652148929,0.40704907973222,-0.37983320478224447,-0.960968440164869,1.152577341477444,-0.5746131826222808,-0.020413022578154173,-0.5575511362770096
7567,-0.07157971938270861,0.22768074151147702,0.009083104643477658,-0.1651841267722461,0.8423837940164578,0.652268984776005,-2.1330204409679125,0.6383676621754494,-0.42627870864428025,0.004797909874413781,0.1101555309228245,0.31132526784704195
7589,2.5200976533646595,-0.8149137820020261,-0.979643097199331,-0.7255407741633025,1.4002997178940562,1.395618389151747,-1.5140080094233037,-1.2819100976225006,1.408864674814962,1.615431677310721,-1.610826046755219,-1.4134703053704654
7595,-0.0692536885468191,-0.09911733530253924,0.02578101805239255,0.1425900057969658,1.3194473152556225,-0.32768410655668645,0.6826685021913212,-1.674431710890258,-0.0037675766548618973,-0.137187263195433,-0.0697419632419805,0.2106968030922754
7607,0.11900252976790657,-0.17593094247710525,0.036779053798090586,0.020149358911108115,1.6017918686873258,1.2842949551796363,-1.4863078781560537,-1.3997789457109078,1.015357476731673,-1.051029868771403,1.0642501234107855,-1.0285777313710545
7621,-0.6953123026834968,2.0551116235359954,-0.7153170322077184,-0.6444822886447812,-0.4194306603843524,0.6182450621528254,-0.08014575841324872,-0.11866864335522509,-1.220415813560864,-1.244364544062864,1.8568689069717217,0.6079114506520061
7688,0.0006348875573525493,-0.0036873837523015104,1.0639259439289144e-06,0.003051432269005032,0.9567526216775157,0.9014909651308708,0.38074260927408504,-2.2389861960824713,1.2956691439465706,1.7132243346475142,-1.4831749241361245,-1.5257185544579603
7698,0.2364595979527358,0.0164117452912277,-0.41038151774331744,0.15751017449935345,0.34404167258301904,-0.20342695915175824,0.5361758369801715,-0.6767905504114313,-0.07591001801410241,-0.32250019775080196,0.41350331980046917,-0.015093104035564159
7699,1.1655444759663105,0.5984990301434334,-2.0504598446063658,0.28641633849662285,-0.2752012005046091,-0.8388633150039791,-0.39068054981204614,1.5047450653206353,0.7728717111552283,-2.0909272123258806,1.3202323000014897,-0.0021767988308385167
7730,-1.9755151052609843,1.1702198715104744,0.3421423157268471,0.46315291802366143,-0.4040938098665729,0.20138056631565704,0.005671085713458729,0.1970421578374578,-0.6996056051856709,-1.0655224792057452,-0.46247672143631524,2.2276048058277316
7766,0.377362024789142,0.25215154483981156,-0.8350290251845945,0.20551545555564055,-0.1447692918630404,-0.43079748795436745,0.2284973684841389,0.34706941133326896,0.3407424284548641,-0.05486071057162613,-0.11372271812953277,-0.17215899975370652
7790,-0.027180679279153533,-0.06433427576211324,0.0039874284556618836,0.08752752658560489,0.007517297955037764,0.07884476734436553,0.21370042408382875,-0.30006248938323205,-0.6940100658417842,-0.7044502796599214,2.1687128122601824,-0.7702524667584767
7791,-1.7202804874357989,-1.7191098925629438,1.726539505927127,1.712850874071615,0.12264321633589076,-0.6438539810194155,0.3284505934637369,0.19276017121978783,0.13235643442515704,-0.06134987702863787,-0.02339824332343643,-0.04760831407308275
7815,0.8893126202484002,0.06642271237127764,-0.48133093391108667,-0.47440439870859136,-0.32446840440892444,0.15192610152503788,0.020599857746761596,0.15194244513712515,-0.06466880093367117,-0.38507920821431185,0.14061527592543416,0.3091327332225491
7836,-0.06001453782557076,0.04543046879406854,0.03656839966424538,-0.021984330632743174,-0.24104823816855386,0.40909417367295375,0.09442839390331433,-0.26247432940771426,0.02042499529836847,-0.09198889007835918,0.19349317019821632,-0.12192927541822561
7852,-0.02109158873391646,0.024839504699999283,-0.01659239148627583,0.012844475520193008,-0.6968856517927546,1.8901843416303332,-0.8417895487103856,-0.3515091411271938,0.050906259051554735,-0.021327870038303984,0.02790296891022641,-0.05748135792347716
7854,2.431627670737941,-0.7957083701658458,-0.8326892262512224,-0.803230074320872,0.014629250335210332,0.047933040077530686,-0.029694778417302732,-0.03286751199543829,0.008357654429072943,-0.030973698699982684,0.01624864209368155,0.006367402177228191
7860,-0.0318020311089166,0.001226762978794288,-0.016426402377423186,0.0470016705075455,-0.10422432714524096,0.2648432170066864,-0.04130802933172512,-0.1193108605297203,0.021962338075100635,-0.019214902922477392,0.04034162652170769,-0.043089061674330936
7863,0.016524522649698066,0.003147504387465889,0.027618972156557075,-0.04729099919372103,-0.3773854732846034,0.21882040651228757,-0.24472053231812868,0.40328559909044437,-0.040385962935807276,0.046068309660407404,-0.11401225369660196,0.10832990697200184
7870,-0.740319263646821,-0.656873625850317,0.7211438431561503,0.6760490463409876,-0.4465238131108196,0.07741165078074631,0.555836271436582,-0.1867241091065085,0.18665571346340107,0.3283757388561618,0.5241230976655967,-1.0391545499851598
7873,-0.06960674544809872,-0.07654259488015232,-0.261907951004506,0.40805729133275703,-0.9179480608681753,-0.5630775826064187,2.245928016678895,-0.7649023732043001,0.05404960734307386,-0.08146365682395174,0.10505896779669392,-0.07764491831581606
7907,-0.009632046190120338,0.015021951062844428,-0.012409201597262382,0.007019296724538292,-0.04186722086855948,-0.13367607976443158,0.0807960247041314,0.09474727592885965,0.03785637410449578,-0.035724676548805546,-0.004333385447888783,0.0022016878921985515
7908,-1.6251840793906422,-1.5672734829649961,1.497519362596009,1.69493819975963,1.147364135973711,1.137652258561707,0.14031857944983872,-2.4253349739852554,-0.07929694198106649,-0.07226713465303644,-0.07400593042351947,0.2255700070576224
7911,0.12043501225550589,-1.203911812650493,0.7112755767485829,0.3722012236464044,1.820867935670031,-0.8371448101986271,-0.5694333409746922,-0.4142897844967127,-0.08240277908752969,-0.2928880338826861,0.31832413580547303,0.056966677164742754
7966,-0.029868490413612094,0.032277422698249354,-0.015702163071285764,0.013293230786648506,0.46794850044027464,-0.1721287847917593,0.3563189894404152,-0.6521387050889305,0.0151227195745592,-0.014568101954788037,0.018610436783468406,-0.019165054403239568
7979,-0.017908086601794146,-0.018771901223004452,0.002763228783124537,0.03391675904167406,-0.11541038867140818,0.2815278822299142,-0.005500377987548343,-0.16061711557095767,0.010681182587490009,-0.008917537683383176,0.00513786403641736,-0.006901508940524193
7987,-2.1565879191534396,0.5940107770612879,0.7346558302180798,0.8279213118740729,-0.2757051069662004,0.09121622598499501,0.11799146182128054,0.066497419159925,-0.4719080145364525,-0.5336217941455765,-0.5119689223663442,1.5174987310483754
7999,1.485818350914952,-1.286800300701837,1.4019166327924195,-1.6009346830055342,0.8024441679309036,0.1503801619632057,-0.1315968576436154,-0.821227472250493,0.9390498379822563,-0.29230632724614525,-0.473513876236137,-0.173229634499974
8003,-0.00805915082150405,-0.0697979365196436,-0.12216903180596132,0.20002611914710897,0.00938676060292819,0.5325787730187111,-0.25286122378483844,-0.28910430983680097,-0.017157121484481477,0.13726833281423892,-0.10425169427365207,-0.015859517056105388
8006,-1.2832861965817992,1.6692961655775698,-1.2687672011302795,0.8827572321345094,-0.3828149961017413,0.06667442920395267,0.09009171519671763,0.22604885170107034,-0.7443372215577816,-0.7233367153520184,-0.5614328860004558,2.029106822910257
8008,-0.05424358538385648,0.001984872003151919,-0.11769833702881569,0.16995705040952025,0.2203285167448561,-0.3633975454433042,0.12652303161138426,0.01654599708706386,0.026374084498716522,-0.027024088297195548,0.01023872013284061,-0.009588716334361586
8009,0.81853462991536,0.15348035047806358,0.9331691384046472,-1.9051841187980696,1.8979111408493046,0.5102342893458555,-1.369453892539739,-1.0386915376554224,0.0428417404330208,-0.024857239355361084,0.027668380015916115,-0.045652881093575834
8033,-0.11532678062460144,0.10258028617799995,-0.13486055388293167,0.14760704832953317,0.10545919273159361,0.017041178772005127,0.023472695081612753,-0.1459730665852115,0.03923055022004361,-0.04037134232557605,0.02246529185363933,-0.021324499748106893
8039,-1.7174860209647003,1.6902877273223524,1.687901998602566,-1.6607037049602178,-0.04691468604036453,-0.18964419837696872,0.07754771895558132,0.1590111654617517,-1.6447957526563926,1.5119556516858832,1.8521682645968565,-1.7193281636263462
8049,1.4933532216517647,-1.5997481743862358,-1.6056286983637245,1.712023651098195,1.0523859937185795,-1.1623933185834685,-1.4153165963012242,1.5253239211661134,-0.03067145839581539,-0.006270167415282985,0.11045413265059087,-0.0735125068394925
8051,2.0937666874033614,-0.4567124436309346,-0.3514279241488667,-1.2856263196235613,-0.19240742734215158,-0.19131205909781665,0.1889866914480714,0.1947327949918968,0.055318586789759955,-0.3415027527748412,0.14986206296858443,0.13632210301649705
8053,-1.6414427957489925,1.636977031863908,1.6216481813597656,-1.6171824174746807,2.3951586176089754,-0.8991176663387194,-0.7851128501869937,-0.7109281010832612,2.0993334893954043,-0.7096451244430901,-0.6931440334399479,-0.6965443315123669
8072,-0.05326343400826617,0.0901777929591183,-0.07430687228775339,0.03739251333690125,-0.8769424478388073,-0.30738799572534853,1.6734549609383012,-0.48912451737414453,0.03291830841750621,-0.026408968248584696,-0.018731521641558276,0.01222218147263676
8077,0.36960640106852916,0.11975126733306174,-0.2891217553567934,-0.2002359130447975,-0.29755949665712134,0.7580338434469714,0.008236570917357376,-0.4687109177072076,0.22256568617446013,-0.3182102575616791,0.42916823503675294,-0.33352366364953395
8099,-0.017300067519875124,-0.05723146192985902,0.008741280578679867,0.06579024887105428,-0.2047190668804004,0.5254339675435544,-0.021571558687810133,-0.2991433419753438,-0.06853074030230538,0.2992252867354146,-0.1464863618563198,-0.08420818457678941
8111,-0.03480626574693614,-0.02484582229506436,0.015014360197787622,0.044637727844212875,-0.002422597797713295,-0.18933779731386635,0.07397870885538262,0.11778168625619705,0.011540917203281643,-0.017903700120258364,0.020661439030196023,-0.014298656113219304
8122,-0.6228008540309844,-0.6714462876916247,-0.6376935368295807,1.9319406785521909,1.0505786643495927,0.3762334596991307,-0.15786683853652034,-1.2689452855122028,0.0071190719258232065,-0.004277301978580536,-0.0005042032397778226,-0.002337566707464848
8126,-0.03830743609592213,0.0407191669919705,-0.03414994223584303,0.03173821133979465,0.054693852207429554,-0.3174365733373802,0.28692875685184815,-0.024186035721897522,0.02562289150316188,-0.019629853884560695,0.03451508764083505,-0.040508125259436235
8127,-0.026013636449064605,-0.01133481245089664,-0.01449230957119869,0.05184075847115993,1.88958042715059,-1.4982929275182026,1.2357798971768545,-1.6270673968092408,0.45616909717231313,-0.4238118415805268,0.35442419739362835,-0.3867814529854142
8144,-0.5063697534623552,-0.5505427051825075,1.4648450457199926,-0.40793258707513136,-0.1439446200489269,0.2426453358760704,0.05043792707405062,-0.1491386429011941,0.0034900186735362018,-0.01221456280439256,0.04704458103698304,-0.03832003690612668
8170,-2.294835615869076,0.9365526788643143,0.3356758243377067,1.022607112667055,-0.10994613994490621,-0.17585996109934549,0.0785074366237495,0.20729866442050218,-0.018387085292576495,0.02887563439763243,0.011520876247459363,-0.0220094253525153
8174,,,,,0.6025777990286796,0.8629873987882459,-0.676538166657288,-0.7890270311596376,0.0923170375475343,-0.6324829640683045,0.23732776216321963,0.30283816435755123
8181,-0.0034213175850948156,0.04166387181834321,-0.007700754749672068,-0.030541799483576323,1.4800690774855705,-0.5509216041529965,-0.49086467684578666,-0.4382827964867887,-0.01973168298925998,0.02627888346874636,-0.005324435692996614,-0.0012227647864897662
8196,-2.5713810139199875,0.9131275769505856,0.6807848091128572,0.9774686278565449,1.3436253632190556,-1.2318021088269757,1.2822597051925033,-1.3940829595845843,-0.692082150200978,-0.7595065428612682,2.3025015336477166,-0.8509128405854695
8204,0.015083691963631208,-0.030173067132111053,0.023726581637896076,-0.008637206469416233,-1.313895359032963,1.4795524731013814,1.035622310381753,-1.2012794244501728,0.06646990906349652,-0.07415512041303948,0.04300704353279216,-0.035321832183249205
8206,-0.012089485630901547,-0.0013875652750201571,-0.005539892544070158,0.01901694344999186,0.05429344502989812,-0.17202621512408903,0.13222876437802752,-0.01449599428383662,0.03793600807997312,-0.03412804295716934,0.0315819658778979,-0.035389931000701674
8224,-2.197814299508481,0.7841390847751242,0.6472575138465905,0.7664177008867652,-0.08560030911269623,0.14284861405128246,0.06096883636962808,-0.11821714130821409,-0.46815828689873296,0.002588581228988085,0.6934008851753835,-0.2278311795056388
